	popularity	song_id	artist_id	album_id	song_name	artist_name	album_name	explicit	disc_number	track_number	uri	tempo	type	key	loudness	mode	speechiness	liveness	valence	danceability	energy	track_href	analysis_url	duration_ms	time_signature	acousticness	instrumentalness	artist_genres	artist_popularity	album_genres	album_popularity	album_release_date
946	57	7v2azTfke2BR57lh2HxPQo	1VPmR4DJC1PlOtd0IADAO0	72I2i7wwU3Q7mJGxbNW12D	Bring Out Your Dead	$uicideBoy$	I Want To Die In New Orleans	True	1	2	spotify:track:7v2azTfke2BR57lh2HxPQo	112.01	audio_features	1	-7.953	1	0.266	0.519	0.906	0.835	0.896	https://api.spotify.com/v1/tracks/7v2azTfke2BR57lh2HxPQo	https://api.spotify.com/v1/audio-analysis/7v2azTfke2BR57lh2HxPQo	106041	4	0.0244	0.0	['dark trap', 'new orleans rap', 'underground hip hop']	84	[]	73	2018-09-07
947	58	6qqVvmMtIeEKR0ZWX5B6rW	1VPmR4DJC1PlOtd0IADAO0	72I2i7wwU3Q7mJGxbNW12D	I No Longer Fear The Razor Guarding My Heel (IV)	$uicideBoy$	I Want To Die In New Orleans	True	1	14	spotify:track:6qqVvmMtIeEKR0ZWX5B6rW	113.078	audio_features	5	-9.047	0	0.207	0.133	0.138	0.626	0.603	https://api.spotify.com/v1/tracks/6qqVvmMtIeEKR0ZWX5B6rW	https://api.spotify.com/v1/audio-analysis/6qqVvmMtIeEKR0ZWX5B6rW	474157	4	0.045	0.000228	['dark trap', 'new orleans rap', 'underground hip hop']	84	[]	73	2018-09-07
948	56	6xK3445FiGsdE9tdnRWkRD	1VPmR4DJC1PlOtd0IADAO0	72I2i7wwU3Q7mJGxbNW12D	Krewe du Vieux (Comedy & Tragedy)	$uicideBoy$	I Want To Die In New Orleans	True	1	7	spotify:track:6xK3445FiGsdE9tdnRWkRD	102.029	audio_features	0	-4.288	1	0.0462	0.0956	0.126	0.825	0.585	https://api.spotify.com/v1/tracks/6xK3445FiGsdE9tdnRWkRD	https://api.spotify.com/v1/audio-analysis/6xK3445FiGsdE9tdnRWkRD	104472	4	0.0278	0.0112	['dark trap', 'new orleans rap', 'underground hip hop']	84	[]	73	2018-09-07
949	61	4Tfobc8QPPPKVlk7KKJpYZ	1VPmR4DJC1PlOtd0IADAO0	6pojNJp2yvOVr2v5UwZCI9	Either Hated Or Ignored	$uicideBoy$	Either Hated Or Ignored	True	1	1	spotify:track:4Tfobc8QPPPKVlk7KKJpYZ	113.027	audio_features	1	-5.727	0	0.0838	0.0794	0.583	0.738	0.749	https://api.spotify.com/v1/tracks/4Tfobc8QPPPKVlk7KKJpYZ	https://api.spotify.com/v1/audio-analysis/4Tfobc8QPPPKVlk7KKJpYZ	153783	4	0.0349	0.0	['dark trap', 'new orleans rap', 'underground hip hop']	84	[]	54	2018-04-13
950	55	2VCah7AThGKI2pCnLkrSOQ	34upcDcqI1A0uEG5wzUMx6	1iIIbot8ZYGargA7KQgRur	Я хочу	Grivina	Я хочу	False	1	7	spotify:track:2VCah7AThGKI2pCnLkrSOQ	100.116	audio_features	2	-6.349	0	0.287	0.0819	0.226	0.507	0.688	https://api.spotify.com/v1/tracks/2VCah7AThGKI2pCnLkrSOQ	https://api.spotify.com/v1/audio-analysis/2VCah7AThGKI2pCnLkrSOQ	184601	4	0.304	2.25e-05	['russian dance', 'russian dance pop', 'russian pop']	48	[]	52	2018-03-02
951	46	58CL7YM7LL1d5QDgSAoyhx	34upcDcqI1A0uEG5wzUMx6	1iIIbot8ZYGargA7KQgRur	I Love Deep House	Grivina	Я хочу	False	1	1	spotify:track:58CL7YM7LL1d5QDgSAoyhx	118.005	audio_features	9	-6.066	1	0.0588	0.0576	0.626	0.875	0.655	https://api.spotify.com/v1/tracks/58CL7YM7LL1d5QDgSAoyhx	https://api.spotify.com/v1/audio-analysis/58CL7YM7LL1d5QDgSAoyhx	213565	4	0.0896	0.0899	['russian dance', 'russian dance pop', 'russian pop']	48	[]	52	2018-03-02
952	43	0EpPR7O8ppjp6u65Ubh1KQ	34upcDcqI1A0uEG5wzUMx6	1iIIbot8ZYGargA7KQgRur	Мало	Grivina	Я хочу	False	1	2	spotify:track:0EpPR7O8ppjp6u65Ubh1KQ	119.999	audio_features	0	-6.272	0	0.0428	0.101	0.537	0.848	0.786	https://api.spotify.com/v1/tracks/0EpPR7O8ppjp6u65Ubh1KQ	https://api.spotify.com/v1/audio-analysis/0EpPR7O8ppjp6u65Ubh1KQ	196050	4	0.572	0.000462	['russian dance', 'russian dance pop', 'russian pop']	48	[]	52	2018-03-02
953	46	1fVjIOxiVZYsepgmBOByXu	34upcDcqI1A0uEG5wzUMx6	0r8dKcVBHxO1JJn9RHU9kh	Девочку несёт	Grivina	Танцую одна	False	1	3	spotify:track:1fVjIOxiVZYsepgmBOByXu	120.017	audio_features	4	-9.672	1	0.0634	0.0895	0.429	0.798	0.589	https://api.spotify.com/v1/tracks/1fVjIOxiVZYsepgmBOByXu	https://api.spotify.com/v1/audio-analysis/1fVjIOxiVZYsepgmBOByXu	216389	4	0.0491	0.000935	['russian dance', 'russian dance pop', 'russian pop']	48	[]	44	2018-12-14
954	75	4S8d14HvHb70ImctNgVzQQ	5K4W6rqBFWDnAN6FQUkS6x	185Tm1g5U7eMOrm3m9SQUh	I Love It (& Lil Pump)	Kanye West	I Love It	True	1	1	spotify:track:4S8d14HvHb70ImctNgVzQQ	104.053	audio_features	2	-8.304	1	0.33	0.259	0.329	0.901	0.522	https://api.spotify.com/v1/tracks/4S8d14HvHb70ImctNgVzQQ	https://api.spotify.com/v1/audio-analysis/4S8d14HvHb70ImctNgVzQQ	127947	4	0.0114	0.0	['chicago rap', 'rap']	90	[]	68	2018-09-07
955	75	3s7MCdXyWmwjdcWh7GWXas	5K4W6rqBFWDnAN6FQUkS6x	2Ek1q2haOnxVqhvVKqMvJe	Violent Crimes	Kanye West	ye	True	1	7	spotify:track:3s7MCdXyWmwjdcWh7GWXas	109.813	audio_features	1	-6.724	0	0.522	0.187	0.0397	0.669	0.419	https://api.spotify.com/v1/tracks/3s7MCdXyWmwjdcWh7GWXas	https://api.spotify.com/v1/audio-analysis/3s7MCdXyWmwjdcWh7GWXas	215320	4	0.376	0.0	['chicago rap', 'rap']	90	[]	77	2018-06-01
956	71	3U21A07gAloCc4P7J8rxcn	5K4W6rqBFWDnAN6FQUkS6x	2Ek1q2haOnxVqhvVKqMvJe	All Mine	Kanye West	ye	True	1	3	spotify:track:3U21A07gAloCc4P7J8rxcn	121.927	audio_features	11	-6.531	0	0.291	0.0931	0.291	0.925	0.31	https://api.spotify.com/v1/tracks/3U21A07gAloCc4P7J8rxcn	https://api.spotify.com/v1/audio-analysis/3U21A07gAloCc4P7J8rxcn	145507	4	0.123	0.0	['chicago rap', 'rap']	90	[]	77	2018-06-01
957	75	7vgTNTaEz3CsBZ1N4YQalM	5K4W6rqBFWDnAN6FQUkS6x	2Ek1q2haOnxVqhvVKqMvJe	Ghost Town	Kanye West	ye	True	1	6	spotify:track:7vgTNTaEz3CsBZ1N4YQalM	83.378	audio_features	7	-4.247	0	0.0288	0.329	0.297	0.573	0.545	https://api.spotify.com/v1/tracks/7vgTNTaEz3CsBZ1N4YQalM	https://api.spotify.com/v1/audio-analysis/7vgTNTaEz3CsBZ1N4YQalM	271387	4	0.0969	0.0	['chicago rap', 'rap']	90	[]	77	2018-06-01
958	71	5FXn5JHL50tDPMITGun9zh	5mlbvTfWUOfDrUIK6dkNzv	5QCXxPUwoOtxeZQmve6w2u	Girls In Bikinis	Poppy	Am I A Girl?	False	1	9	spotify:track:5FXn5JHL50tDPMITGun9zh	116.01	audio_features	6	-2.713	0	0.0612	0.145	0.814	0.886	0.893	https://api.spotify.com/v1/tracks/5FXn5JHL50tDPMITGun9zh	https://api.spotify.com/v1/audio-analysis/5FXn5JHL50tDPMITGun9zh	145272	4	0.116	0.0737	['dance pop', 'electropop', 'escape room', 'modern rock', 'pop']	65	[]	66	2018-10-31
959	58	3X3FzrA32EbYvu3n3526w4	5mlbvTfWUOfDrUIK6dkNzv	5QCXxPUwoOtxeZQmve6w2u	Play Destroy	Poppy	Am I A Girl?	False	1	13	spotify:track:3X3FzrA32EbYvu3n3526w4	120.057	audio_features	2	-3.975	0	0.0786	0.665	0.556	0.531	0.936	https://api.spotify.com/v1/tracks/3X3FzrA32EbYvu3n3526w4	https://api.spotify.com/v1/audio-analysis/3X3FzrA32EbYvu3n3526w4	185279	4	0.00284	0.000173	['dance pop', 'electropop', 'escape room', 'modern rock', 'pop']	65	[]	66	2018-10-31
960	43	4dBBwkVvpytO0txMh8Jq9C	0pnd3MP2rxAzljR9AqXUJB	1HGTCM690LqdpCqrV93j5D	Faradenza	Little Big	Antipositive, Pt.1	False	1	4	spotify:track:4dBBwkVvpytO0txMh8Jq9C	141.999	audio_features	7	-5.752	1	0.132	0.0624	0.54	0.853	0.928	https://api.spotify.com/v1/tracks/4dBBwkVvpytO0txMh8Jq9C	https://api.spotify.com/v1/audio-analysis/4dBBwkVvpytO0txMh8Jq9C	149777	4	0.0291	1.41e-05	['hard bass', 'russian rave']	62	[]	43	2018-05-08
961	39	25KAxLqGtoQVkjq1xgaegk	0pnd3MP2rxAzljR9AqXUJB	1HGTCM690LqdpCqrV93j5D	Antipositive	Little Big	Antipositive, Pt.1	True	1	3	spotify:track:25KAxLqGtoQVkjq1xgaegk	171.05	audio_features	10	-5.334	0	0.0334	0.0898	0.381	0.594	0.809	https://api.spotify.com/v1/tracks/25KAxLqGtoQVkjq1xgaegk	https://api.spotify.com/v1/audio-analysis/25KAxLqGtoQVkjq1xgaegk	213438	4	0.000486	0.0293	['hard bass', 'russian rave']	62	[]	43	2018-05-08
962	37	6i4DYmwzSxBNb6qSFtyXIE	0pnd3MP2rxAzljR9AqXUJB	1HGTCM690LqdpCqrV93j5D	Lolly Bomb	Little Big	Antipositive, Pt.1	False	1	5	spotify:track:6i4DYmwzSxBNb6qSFtyXIE	119.971	audio_features	1	-6.02	1	0.0488	0.127	0.387	0.776	0.688	https://api.spotify.com/v1/tracks/6i4DYmwzSxBNb6qSFtyXIE	https://api.spotify.com/v1/audio-analysis/6i4DYmwzSxBNb6qSFtyXIE	233987	4	0.0437	0.0	['hard bass', 'russian rave']	62	[]	43	2018-05-08
963	34	6CEVjFAyQoOrBKJIfOCGyj	0pnd3MP2rxAzljR9AqXUJB	1HGTCM690LqdpCqrV93j5D	Ak-47	Little Big	Antipositive, Pt.1	False	1	2	spotify:track:6CEVjFAyQoOrBKJIfOCGyj	173.947	audio_features	11	-5.977	0	0.18	0.0691	0.647	0.782	0.827	https://api.spotify.com/v1/tracks/6CEVjFAyQoOrBKJIfOCGyj	https://api.spotify.com/v1/audio-analysis/6CEVjFAyQoOrBKJIfOCGyj	182044	4	0.0505	4.94e-06	['hard bass', 'russian rave']	62	[]	43	2018-05-08
964	61	4F4TGsDYacEbw4PLAIyJ2e	0pnd3MP2rxAzljR9AqXUJB	0kIcx4ojwAIHwIIPPm7UnN	Skibidi	Little Big	Antipositive, Pt. 2	False	1	2	spotify:track:4F4TGsDYacEbw4PLAIyJ2e	131.995	audio_features	0	-6.006	1	0.0542	0.0632	0.91	0.872	0.758	https://api.spotify.com/v1/tracks/4F4TGsDYacEbw4PLAIyJ2e	https://api.spotify.com/v1/audio-analysis/4F4TGsDYacEbw4PLAIyJ2e	163283	4	8.14e-05	0.387	['hard bass', 'russian rave']	62	[]	56	2018-10-05
965	44	3X2edmmpSbUiu5l6M3ZyfN	0pnd3MP2rxAzljR9AqXUJB	0kIcx4ojwAIHwIIPPm7UnN	Liar	Little Big	Antipositive, Pt. 2	True	1	1	spotify:track:3X2edmmpSbUiu5l6M3ZyfN	147.96	audio_features	9	-5.089	0	0.0599	0.0574	0.747	0.708	0.931	https://api.spotify.com/v1/tracks/3X2edmmpSbUiu5l6M3ZyfN	https://api.spotify.com/v1/audio-analysis/3X2edmmpSbUiu5l6M3ZyfN	183697	4	0.0242	0.0563	['hard bass', 'russian rave']	62	[]	56	2018-10-05
966	46	6iSu9AHs5MaTUopQbtO8T9	0pnd3MP2rxAzljR9AqXUJB	3gAalimPSgBTtFw2Sz98i8	Слэмятся пацаны	Little Big	Слэмятся пацаны	False	1	1	spotify:track:6iSu9AHs5MaTUopQbtO8T9	161.056	audio_features	11	-6.631	1	0.0601	0.35	0.409	0.646	0.932	https://api.spotify.com/v1/tracks/6iSu9AHs5MaTUopQbtO8T9	https://api.spotify.com/v1/audio-analysis/6iSu9AHs5MaTUopQbtO8T9	187824	4	0.00207	0.174	['hard bass', 'russian rave']	62	[]	39	2018-12-21
967	73	5PTG6rrL6EPFD9E2QMI2pl	0WOxhx4hikIsyF3CRPLC8W	5wCuMMmsjXNZ9yU91sEjf7	JAPAN	Famous Dex	Dex Meets Dexter	True	1	3	spotify:track:5PTG6rrL6EPFD9E2QMI2pl	175.985	audio_features	6	-7.771	1	0.438	0.344	0.841	0.733	0.678	https://api.spotify.com/v1/tracks/5PTG6rrL6EPFD9E2QMI2pl	https://api.spotify.com/v1/audio-analysis/5PTG6rrL6EPFD9E2QMI2pl	142000	4	0.121	0.0	['chicago rap', 'drill', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'vapor trap', 'viral rap']	67	[]	69	2018-04-06
968	69	0dSIrRkA4PadGll16TgbnV	0WOxhx4hikIsyF3CRPLC8W	5wCuMMmsjXNZ9yU91sEjf7	PICK IT UP (feat. A$AP Rocky)	Famous Dex	Dex Meets Dexter	True	1	9	spotify:track:0dSIrRkA4PadGll16TgbnV	135.995	audio_features	1	-8.443	1	0.119	0.334	0.287	0.921	0.467	https://api.spotify.com/v1/tracks/0dSIrRkA4PadGll16TgbnV	https://api.spotify.com/v1/audio-analysis/0dSIrRkA4PadGll16TgbnV	191252	4	0.0149	0.000238	['chicago rap', 'drill', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'vapor trap', 'viral rap']	67	[]	69	2018-04-06
969	80	698ItKASDavgwZ3WjaWjtz	7vk5e3vY1uw9plTHJAMwjN	3nzuGtN3nXARvvecier4K0	Faded	Alan Walker	Different World	False	1	15	spotify:track:698ItKASDavgwZ3WjaWjtz	179.642	audio_features	6	-5.085	1	0.0476	0.11	0.159	0.468	0.627	https://api.spotify.com/v1/tracks/698ItKASDavgwZ3WjaWjtz	https://api.spotify.com/v1/audio-analysis/698ItKASDavgwZ3WjaWjtz	212107	4	0.0281	7.97e-06	['electro house']	84	[]	83	2018-12-14
970	77	0lks2Kt9veMOFEAPN0fsqN	7vk5e3vY1uw9plTHJAMwjN	3nzuGtN3nXARvvecier4K0	Lily	Alan Walker	Different World	False	1	4	spotify:track:0lks2Kt9veMOFEAPN0fsqN	150.978	audio_features	6	-5.877	0	0.0578	0.189	0.467	0.423	0.634	https://api.spotify.com/v1/tracks/0lks2Kt9veMOFEAPN0fsqN	https://api.spotify.com/v1/audio-analysis/0lks2Kt9veMOFEAPN0fsqN	195840	4	0.196	0.0	['electro house']	84	[]	83	2018-12-14
971	76	6SRWhUJcD2YKahCwHavz3X	7vk5e3vY1uw9plTHJAMwjN	3nzuGtN3nXARvvecier4K0	Darkside	Alan Walker	Different World	False	1	11	spotify:track:6SRWhUJcD2YKahCwHavz3X	169.988	audio_features	4	-5.115	0	0.0431	0.173	0.123	0.43	0.606	https://api.spotify.com/v1/tracks/6SRWhUJcD2YKahCwHavz3X	https://api.spotify.com/v1/audio-analysis/6SRWhUJcD2YKahCwHavz3X	211680	4	0.131	0.0	['electro house']	84	[]	83	2018-12-14
972	74	3LlmKSHR3Rs0Y3KHQLAYDk	7vk5e3vY1uw9plTHJAMwjN	3nzuGtN3nXARvvecier4K0	Alone	Alan Walker	Different World	False	1	12	spotify:track:3LlmKSHR3Rs0Y3KHQLAYDk	97.021	audio_features	10	-3.962	1	0.0496	0.186	0.183	0.673	0.914	https://api.spotify.com/v1/tracks/3LlmKSHR3Rs0Y3KHQLAYDk	https://api.spotify.com/v1/audio-analysis/3LlmKSHR3Rs0Y3KHQLAYDk	160427	4	0.229	0.000478	['electro house']	84	[]	83	2018-12-14
973	69	1tfVpMI8G6EakZU4rEja4w	7vk5e3vY1uw9plTHJAMwjN	3nzuGtN3nXARvvecier4K0	Sing Me to Sleep	Alan Walker	Different World	False	1	9	spotify:track:1tfVpMI8G6EakZU4rEja4w	176.062	audio_features	4	-6.381	0	0.061	0.327	0.158	0.474	0.622	https://api.spotify.com/v1/tracks/1tfVpMI8G6EakZU4rEja4w	https://api.spotify.com/v1/audio-analysis/1tfVpMI8G6EakZU4rEja4w	187800	4	0.0129	3.82e-06	['electro house']	84	[]	83	2018-12-14
974	75	1jLsirPDkUS2g4gnkYua58	7vk5e3vY1uw9plTHJAMwjN	6Rg9tJW4DSAUyNp59VXzu1	Ignite	Alan Walker	Ignite	False	1	1	spotify:track:1jLsirPDkUS2g4gnkYua58	90.008	audio_features	8	-4.3	0	0.116	0.192	0.479	0.681	0.864	https://api.spotify.com/v1/tracks/1jLsirPDkUS2g4gnkYua58	https://api.spotify.com/v1/audio-analysis/1jLsirPDkUS2g4gnkYua58	210288	4	0.0208	3.98e-06	['electro house']	84	[]	68	2018-05-11
975	68	1snWlbcbgQpJfknoI30DWG	7vk5e3vY1uw9plTHJAMwjN	64WDoAGyTcPlSIFAiSDsB0	Darkside	Alan Walker	Darkside	False	1	1	spotify:track:1snWlbcbgQpJfknoI30DWG	170.008	audio_features	4	-5.06	0	0.0502	0.118	0.112	0.425	0.642	https://api.spotify.com/v1/tracks/1snWlbcbgQpJfknoI30DWG	https://api.spotify.com/v1/audio-analysis/1snWlbcbgQpJfknoI30DWG	211867	4	0.164	0.0	['electro house']	84	[]	61	2018-07-27
976	74	0A5gdlrpAuQqZ2iFgnqBFW	1aQwKFn00nswXRDUDipm0K	4IU5ADOJ9DnVa9clXVhrEE	Moonlight	Gaullin	Moonlight	True	1	1	spotify:track:0A5gdlrpAuQqZ2iFgnqBFW	124.957	audio_features	10	-5.687	0	0.085	0.337	0.29	0.813	0.761	https://api.spotify.com/v1/tracks/0A5gdlrpAuQqZ2iFgnqBFW	https://api.spotify.com/v1/audio-analysis/0A5gdlrpAuQqZ2iFgnqBFW	173067	4	0.0529	0.0119	['lithuanian electronic', 'pop dance']	69	[]	67	2018-09-07
977	65	5QIKZWOHDPbGh5EpSqCXMG	1aQwKFn00nswXRDUDipm0K	7fhzGoeqXEdVWVdxymGBHJ	All the Things	Gaullin	All the Things	False	1	1	spotify:track:5QIKZWOHDPbGh5EpSqCXMG	125.043	audio_features	7	-10.345	1	0.106	0.119	0.475	0.776	0.634	https://api.spotify.com/v1/tracks/5QIKZWOHDPbGh5EpSqCXMG	https://api.spotify.com/v1/audio-analysis/5QIKZWOHDPbGh5EpSqCXMG	174745	4	0.0102	0.168	['lithuanian electronic', 'pop dance']	69	[]	58	2018-02-07
978	46	3f8p3JwtEURcHlkrug8One	2R1OELuSJzXjRm8lc8FjPC	3nVV3qwydEFYBKOGUA5iXu	Веру не дам	Rem Digga	Тюльпан	True	1	6	spotify:track:3f8p3JwtEURcHlkrug8One	79.462	audio_features	1	-7.155	0	0.438	0.126	0.686	0.601	0.728	https://api.spotify.com/v1/tracks/3f8p3JwtEURcHlkrug8One	https://api.spotify.com/v1/audio-analysis/3f8p3JwtEURcHlkrug8One	266612	4	0.437	0.0	['kavkaz', 'russian gangster rap', 'russian hip hop']	57	[]	44	2018-12-14
979	39	3npzTYhUqUtkPzvGKDnzTi	2R1OELuSJzXjRm8lc8FjPC	3nVV3qwydEFYBKOGUA5iXu	Бадаландабад	Rem Digga	Тюльпан	True	1	13	spotify:track:3npzTYhUqUtkPzvGKDnzTi	76.765	audio_features	1	-7.03	1	0.749	0.106	0.595	0.742	0.501	https://api.spotify.com/v1/tracks/3npzTYhUqUtkPzvGKDnzTi	https://api.spotify.com/v1/audio-analysis/3npzTYhUqUtkPzvGKDnzTi	227861	4	0.422	0.0	['kavkaz', 'russian gangster rap', 'russian hip hop']	57	[]	44	2018-12-14
980	71	5mqzhMuUpvnMfwNz6iepmO	5fMUXHkw8R8eOP2RNVYEZX	2onFbSBzB3f31hfCsAmw2g	Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2	Diplo	Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) [from Deadpool 2]	True	1	1	spotify:track:5mqzhMuUpvnMfwNz6iepmO	171.921	audio_features	2	0.175	1	0.132	0.415	0.486	0.618	0.845	https://api.spotify.com/v1/tracks/5mqzhMuUpvnMfwNz6iepmO	https://api.spotify.com/v1/audio-analysis/5mqzhMuUpvnMfwNz6iepmO	181720	4	0.114	0.0	['bmore', 'edm', 'moombahton', 'ninja', 'pop', 'pop dance', 'tropical house']	85	[]	64	2018-05-15
981	62	760IJcunfpbkm6sHbMmyyj	5fMUXHkw8R8eOP2RNVYEZX	6jglLLjjKIBwfMmkxUdNjZ	Wish (feat. Trippie Redd)	Diplo	California	True	1	4	spotify:track:760IJcunfpbkm6sHbMmyyj	93.943	audio_features	9	-4.835	1	0.0905	0.199	0.603	0.57	0.903	https://api.spotify.com/v1/tracks/760IJcunfpbkm6sHbMmyyj	https://api.spotify.com/v1/audio-analysis/760IJcunfpbkm6sHbMmyyj	175273	4	0.0748	0.0	['bmore', 'edm', 'moombahton', 'ninja', 'pop', 'pop dance', 'tropical house']	85	[]	56	2018-03-23
982	65	7thTA3hqO2MgOlzo0rPInX	5fMUXHkw8R8eOP2RNVYEZX	1V185X8sNGUrPGIdV9IBfX	Color Blind	Diplo	Color Blind	False	1	1	spotify:track:7thTA3hqO2MgOlzo0rPInX	87.023	audio_features	5	-5.396	0	0.186	0.503	0.409	0.469	0.786	https://api.spotify.com/v1/tracks/7thTA3hqO2MgOlzo0rPInX	https://api.spotify.com/v1/audio-analysis/7thTA3hqO2MgOlzo0rPInX	177480	4	0.0126	3.76e-05	['bmore', 'edm', 'moombahton', 'ninja', 'pop', 'pop dance', 'tropical house']	85	[]	58	2018-03-22
983	75	4vaxvNDaLSoD36iZX515ug	3EXdLajEO02ziZ90P90bSW	2wmmYoAC48iNSTdU5Iwg6H	Betrayed	Lil Xan	TOTAL XANARCHY	True	1	12	spotify:track:4vaxvNDaLSoD36iZX515ug	120.012	audio_features	10	-9.194	0	0.118	0.128	0.241	0.821	0.434	https://api.spotify.com/v1/tracks/4vaxvNDaLSoD36iZX515ug	https://api.spotify.com/v1/audio-analysis/4vaxvNDaLSoD36iZX515ug	187173	4	0.434	0.0	['emo rap', 'underground hip hop']	67	[]	70	2018-04-06
984	61	5J3LR9JWrZIUTG7UGZkIKg	3EXdLajEO02ziZ90P90bSW	2wmmYoAC48iNSTdU5Iwg6H	Slingshot	Lil Xan	TOTAL XANARCHY	True	1	13	spotify:track:5J3LR9JWrZIUTG7UGZkIKg	122.998	audio_features	7	-6.962	0	0.252	0.129	0.668	0.928	0.778	https://api.spotify.com/v1/tracks/5J3LR9JWrZIUTG7UGZkIKg	https://api.spotify.com/v1/audio-analysis/5J3LR9JWrZIUTG7UGZkIKg	89973	4	0.0562	6.27e-06	['emo rap', 'underground hip hop']	67	[]	70	2018-04-06
985	64	1hOoLI7psTWFbQ0oCNfcSF	3EXdLajEO02ziZ90P90bSW	78FbQa5iu2HrqV50U4r4kf	Lies (feat. Lil Skies)	Lil Xan	Lies (feat. Lil Skies)	True	1	1	spotify:track:1hOoLI7psTWFbQ0oCNfcSF	140.078	audio_features	10	-7.73	0	0.067	0.114	0.419	0.779	0.626	https://api.spotify.com/v1/tracks/1hOoLI7psTWFbQ0oCNfcSF	https://api.spotify.com/v1/audio-analysis/1hOoLI7psTWFbQ0oCNfcSF	206387	4	0.0262	0.00488	['emo rap', 'underground hip hop']	67	[]	57	2018-07-13
986	54	5tmOZN2vY1xBt7cY6pUkvY	6ovg5yNQ8g1HFP6QxnAexX	1Z9xE9lKbKfG62pZaKiV5u	Гюрза	LIRANOV	Гюрза	True	1	1	spotify:track:5tmOZN2vY1xBt7cY6pUkvY	109.946	audio_features	10	-5.86	0	0.0667	0.13	0.281	0.713	0.673	https://api.spotify.com/v1/tracks/5tmOZN2vY1xBt7cY6pUkvY	https://api.spotify.com/v1/audio-analysis/5tmOZN2vY1xBt7cY6pUkvY	213797	4	0.707	0.000427	['russian dance', 'russian pop']	48	[]	47	2018-12-14
987	79	6LOZws7T3jqZz78unPgFF9	1U1el3k54VvEUzo3ybLPlM	4EPQtdq6vvwxuYeQTrwDVY	Dead To Me	Kali Uchis	Isolation	False	1	7	spotify:track:6LOZws7T3jqZz78unPgFF9	119.001	audio_features	4	-4.469	0	0.0466	0.102	0.428	0.675	0.761	https://api.spotify.com/v1/tracks/6LOZws7T3jqZz78unPgFF9	https://api.spotify.com/v1/audio-analysis/6LOZws7T3jqZz78unPgFF9	199506	4	0.432	0.0	['colombian pop', 'dance pop', 'pop']	80	[]	78	2018-04-06
988	76	1otG6j1WHNvl9WgXLWkHTo	1U1el3k54VvEUzo3ybLPlM	4EPQtdq6vvwxuYeQTrwDVY	After The Storm (feat. Tyler, The Creator & Bootsy Collins)	Kali Uchis	Isolation	False	1	13	spotify:track:1otG6j1WHNvl9WgXLWkHTo	79.64	audio_features	4	-6.766	0	0.13	0.218	0.843	0.702	0.659	https://api.spotify.com/v1/tracks/1otG6j1WHNvl9WgXLWkHTo	https://api.spotify.com/v1/audio-analysis/1otG6j1WHNvl9WgXLWkHTo	207455	4	0.301	0.00201	['colombian pop', 'dance pop', 'pop']	80	[]	78	2018-04-06
989	78	1xzBco0xcoJEDXktl7Jxrr	2RDOrhPqAM4jzTRCEb19qX	15Id9Jrqab8IwHFirdrrLp	Mo Bamba	Sheck Wes	MUDBOY	True	1	9	spotify:track:1xzBco0xcoJEDXktl7Jxrr	146.034	audio_features	4	-5.266	1	0.0315	0.248	0.261	0.729	0.625	https://api.spotify.com/v1/tracks/1xzBco0xcoJEDXktl7Jxrr	https://api.spotify.com/v1/audio-analysis/1xzBco0xcoJEDXktl7Jxrr	183907	4	0.194	0.00986	['rap', 'trap', 'underground hip hop', 'vapor trap']	69	[]	73	2018-10-05
990	58	07AQbb8xIEj3bF082KEwJp	2RDOrhPqAM4jzTRCEb19qX	15Id9Jrqab8IwHFirdrrLp	WESPN	Sheck Wes	MUDBOY	True	1	7	spotify:track:07AQbb8xIEj3bF082KEwJp	161.808	audio_features	0	-7.216	1	0.239	0.0984	0.675	0.655	0.526	https://api.spotify.com/v1/tracks/07AQbb8xIEj3bF082KEwJp	https://api.spotify.com/v1/audio-analysis/07AQbb8xIEj3bF082KEwJp	273747	4	0.472	0.00104	['rap', 'trap', 'underground hip hop', 'vapor trap']	69	[]	73	2018-10-05
991	45	3TpprxzjCl9wepoJfbpq39	2u3ZpvdeLOLg3mIvQg0jZh	6BeTwg5qWyL4W8dfs9NbW8	Аскорбинка	MAYBE BABY	Аскорбинка	True	1	1	spotify:track:3TpprxzjCl9wepoJfbpq39	153.059	audio_features	0	-4.957	0	0.0951	0.0714	0.883	0.74	0.771	https://api.spotify.com/v1/tracks/3TpprxzjCl9wepoJfbpq39	https://api.spotify.com/v1/audio-analysis/3TpprxzjCl9wepoJfbpq39	129574	4	0.256	0.0	['russian hip hop']	50	[]	37	2018-07-13
