	popularity	song_id	artist_id	album_id	song_name	artist_name	album_name	explicit	disc_number	track_number	uri	tempo	type	key	loudness	mode	speechiness	liveness	valence	danceability	energy	track_href	analysis_url	duration_ms	time_signature	acousticness	instrumentalness	artist_genres	artist_popularity	album_genres	album_popularity	album_release_date
1769	49	60c0wfBSz7erCZy6S8a8De	3dz0NnIZhtKKeXZxLOxCam	1PUPPk8ahNbNLSDuLzA1jB	Unison - Knife Party Remix	Porter Robinson	Spitfire EP	False	1	7	spotify:track:60c0wfBSz7erCZy6S8a8De	109.946	audio_features	10	-6.067	1	0.0619	0.0338	0.165	0.613	0.836	https://api.spotify.com/v1/tracks/60c0wfBSz7erCZy6S8a8De	https://api.spotify.com/v1/audio-analysis/60c0wfBSz7erCZy6S8a8De	298402	4	0.000211	0.833	['big room', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton', 'progressive electro house']	66	[]	48	2011
1770	57	35bgx24EQeW7IiA4nFXivH	0spHbv2fw49lDMkbOAdaqX	2WeboHEKaX6Z6hLo4aGHFK	The Game (Triple H)	WWE	The Game (Triple H)	False	1	1	spotify:track:35bgx24EQeW7IiA4nFXivH	170.272	audio_features	8	-7.143	1	0.0972	0.0824	0.289	0.34	0.935	https://api.spotify.com/v1/tracks/35bgx24EQeW7IiA4nFXivH	https://api.spotify.com/v1/audio-analysis/35bgx24EQeW7IiA4nFXivH	211127	4	0.00249	0.0	['wrestling']	66	[]	50	2011-06-01
1771	56	0wlVropyv3VsqG5HepMfu2	0spHbv2fw49lDMkbOAdaqX	030lft6PSpUxOmx0OkM6F2	The Time Is Now (John Cena)	WWE	The Time Is Now (John Cena)	False	1	1	spotify:track:0wlVropyv3VsqG5HepMfu2	174.25	audio_features	8	-4.725	1	0.254	0.165	0.314	0.548	0.955	https://api.spotify.com/v1/tracks/0wlVropyv3VsqG5HepMfu2	https://api.spotify.com/v1/audio-analysis/0wlVropyv3VsqG5HepMfu2	177027	4	0.0558	1.07e-06	['wrestling']	66	[]	49	2011-06-20
1772	22	2aWtSQzhxGBcaETIe5NPKU	0q4PdOJPOJyFbRdiPgLHIz	5Leukuprp43Wnlori0r4Cr	За Друзей	Anatoliy Polotno	Не Жалей (Второй дуэтный альбом)	False	1	2	spotify:track:2aWtSQzhxGBcaETIe5NPKU	141.984	audio_features	3	-4.873	0	0.0941	0.248	0.95	0.72	0.939	https://api.spotify.com/v1/tracks/2aWtSQzhxGBcaETIe5NPKU	https://api.spotify.com/v1/audio-analysis/2aWtSQzhxGBcaETIe5NPKU	224707	4	0.0139	0.0	['classic russian pop']	29	[]	18	2011-10-06
1773	40	3kwl9ycRoO7qSm6OZblqqB	3X1fGv94hiyQQ8Sc7GRE0K	0rGBAeCNYGqn1lrQCTlCPg	Faust	Pavel Dovgal	Faust	False	1	1	spotify:track:3kwl9ycRoO7qSm6OZblqqB	100.035	audio_features	6	-6.995	0	0.148	0.119	0.0882	0.549	0.711	https://api.spotify.com/v1/tracks/3kwl9ycRoO7qSm6OZblqqB	https://api.spotify.com/v1/audio-analysis/3kwl9ycRoO7qSm6OZblqqB	211378	4	0.0986	0.708	['bass trip', 'wonky']	32	[]	33	2011-07-29
1774	36	4pKsjN4Ya5eDWWHm3TOi4i	72Syhg4FIEracKDa3yumQY	7z0Z6DDy94ckHRZ6FMb215	Dybet	Lauge	Langbortistan	False	1	2	spotify:track:4pKsjN4Ya5eDWWHm3TOi4i	94.996	audio_features	5	-17.947	0	0.0331	0.0579	0.0334	0.611	0.203	https://api.spotify.com/v1/tracks/4pKsjN4Ya5eDWWHm3TOi4i	https://api.spotify.com/v1/audio-analysis/4pKsjN4Ya5eDWWHm3TOi4i	529047	4	0.0666	0.892	['nordic ambient', 'psychill']	44	[]	32	2011-10-28
1775	34	6kSPK7rkg76SX1BFkr3gSl	6I61UWvMzDxvLbxVvR8Izt	7xgLsCJZGz3idoRiIbVP9M	Wind Song (feat. Джон Форте)	Sunsay	Легко	False	1	10	spotify:track:6kSPK7rkg76SX1BFkr3gSl	95.232	audio_features	5	-9.382	1	0.0316	0.301	0.418	0.62	0.387	https://api.spotify.com/v1/tracks/6kSPK7rkg76SX1BFkr3gSl	https://api.spotify.com/v1/audio-analysis/6kSPK7rkg76SX1BFkr3gSl	326867	4	0.521	0.0	['russian rock', 'ukrainian rock']	42	[]	29	2011-10-09
1776	39	1YcB54f8B0bHzwjzNpcPBi	4vh9kE1fATE3Z6LUQUKdc3	3QqngvwI3MTAAq05v9iUlz	Enough	SONOIO	Red	False	1	3	spotify:track:1YcB54f8B0bHzwjzNpcPBi	167.986	audio_features	8	-6.929	1	0.0319	0.159	0.0397	0.369	0.859	https://api.spotify.com/v1/tracks/1YcB54f8B0bHzwjzNpcPBi	https://api.spotify.com/v1/audio-analysis/1YcB54f8B0bHzwjzNpcPBi	309827	4	6.64e-06	0.0608	['electronic rock']	30	[]	34	2011-06-30
1777	48	3ERVrhNx8p2I3xY9RomH9t	3534yWWzmxx8NbKVoNolsK	5pIPewOu9MCZVSQt7FLMim	Illmerica	Wolfgang Gartner	Weekend In America	False	1	10	spotify:track:3ERVrhNx8p2I3xY9RomH9t	129.007	audio_features	2	-4.473	0	0.0477	0.331	0.14	0.63	0.727	https://api.spotify.com/v1/tracks/3ERVrhNx8p2I3xY9RomH9t	https://api.spotify.com/v1/audio-analysis/3ERVrhNx8p2I3xY9RomH9t	337700	5	0.000424	0.00957	['big room', 'complextro', 'edm', 'electro house', 'house', 'progressive house']	51	[]	45	2011-09-20
1778	21	3Hy5xmxRlVNT7VWQVoUUWL	2IWZUVotZF4EevsvxYgRFL	6Qk194SeaNOgyjEJEBHMU5	Blue Moon	Boris Moiseev	Duets	False	2	1	spotify:track:3Hy5xmxRlVNT7VWQVoUUWL	124.974	audio_features	7	-7.336	0	0.0511	0.112	0.391	0.658	0.824	https://api.spotify.com/v1/tracks/3Hy5xmxRlVNT7VWQVoUUWL	https://api.spotify.com/v1/audio-analysis/3Hy5xmxRlVNT7VWQVoUUWL	285936	4	0.389	4.17e-06	['classic russian pop']	20	[]	20	2011-08-27
1779	58	4P3szOfvcaRQcERvg7e8CD	3ao3jf5d70Tf4fPh2bnXVl	2GjVC7rlXXFFtiVJdsnCvX	Say You Like Me	We The Kings	Sunshine State of Mind	False	1	2	spotify:track:4P3szOfvcaRQcERvg7e8CD	176.171	audio_features	9	-4.301	1	0.0651	0.21	0.342	0.412	0.744	https://api.spotify.com/v1/tracks/4P3szOfvcaRQcERvg7e8CD	https://api.spotify.com/v1/audio-analysis/4P3szOfvcaRQcERvg7e8CD	210646	4	0.0265	0.0	['neon pop punk', 'piano rock', 'pop punk', 'pop rock', 'post-teen pop', 'viral pop']	66	[]	52	2011-07-12
1780	49	0MrRKJ0sYoDhe4kfpQlsPy	4oMBP1OWXtmxyDhAj2aRyQ	2CzpgEHGLVdz50o4yuORwB	Blood Like Wine	Balthazar	Applause	False	1	11	spotify:track:0MrRKJ0sYoDhe4kfpQlsPy	136.009	audio_features	2	-7.244	1	0.04	0.0887	0.846	0.768	0.777	https://api.spotify.com/v1/tracks/0MrRKJ0sYoDhe4kfpQlsPy	https://api.spotify.com/v1/audio-analysis/0MrRKJ0sYoDhe4kfpQlsPy	303507	4	0.0879	0.0041	['belgian indie', 'belgian rock', 'dutch indie', 'dutch rock', 'ghent indie']	59	[]	48	2011-08-08
1781	45	6vqIHFCcLURWXKaRVGDrzK	4oMBP1OWXtmxyDhAj2aRyQ	2CzpgEHGLVdz50o4yuORwB	Fifteen Floors	Balthazar	Applause	False	1	1	spotify:track:6vqIHFCcLURWXKaRVGDrzK	80.977	audio_features	4	-6.626	1	0.0337	0.201	0.549	0.735	0.661	https://api.spotify.com/v1/tracks/6vqIHFCcLURWXKaRVGDrzK	https://api.spotify.com/v1/audio-analysis/6vqIHFCcLURWXKaRVGDrzK	280707	4	0.233	1.78e-05	['belgian indie', 'belgian rock', 'dutch indie', 'dutch rock', 'ghent indie']	59	[]	48	2011-08-08
1782	50	1dyMRzKZMakJqmOnsUUZ9X	3wRA5UYoo08BBKJnzyKkpF	5hr3fB4sBOMC7kZr4VvsUu	Hot Summer	f(x)	Hot Summer - The 1st Album Repackage	False	1	1	spotify:track:1dyMRzKZMakJqmOnsUUZ9X	123.019	audio_features	2	-1.484	1	0.0292	0.265	0.783	0.769	0.966	https://api.spotify.com/v1/tracks/1dyMRzKZMakJqmOnsUUZ9X	https://api.spotify.com/v1/audio-analysis/1dyMRzKZMakJqmOnsUUZ9X	225787	4	0.00431	2.93e-05	['k-pop', 'k-pop girl group']	55	[]	48	2011-06-14
1783	53	0QhRc9zvsoJ08eqGiRSu38	6KJIIOCWsWtNc7ICINtPEw	2mT3Q0vH9JX6qPzzNHq0Hm	Desert Raven	Jonathan Wilson	Gentle Spirit	False	1	3	spotify:track:0QhRc9zvsoJ08eqGiRSu38	188.629	audio_features	2	-10.93	0	0.0384	0.0856	0.408	0.313	0.59	https://api.spotify.com/v1/tracks/0QhRc9zvsoJ08eqGiRSu38	https://api.spotify.com/v1/audio-analysis/0QhRc9zvsoJ08eqGiRSu38	478413	4	0.0111	0.159	['alternative country', 'freak folk', 'indie folk', 'modern folk rock', 'neo-psychedelic', 'pop rock']	48	[]	48	2011-08-15
1784	40	498qK0pKI5Q148HyV8bqli	1KvNXSn0FKGELFRpfm3ONi	6LV6Mk6uHLvj4lKfYPjtsI	トルキア	Gabriela Robin	攻殻機動隊 STAND ALONE COMPLEX O.S.T.3	False	1	2	spotify:track:498qK0pKI5Q148HyV8bqli	182.021	audio_features	6	-7.363	0	0.0537	0.312	0.69	0.433	0.858	https://api.spotify.com/v1/tracks/498qK0pKI5Q148HyV8bqli	https://api.spotify.com/v1/audio-analysis/498qK0pKI5Q148HyV8bqli	368709	4	0.00785	0.787	['anime score']	36	[]	40	2011-03-30
1785	26	7juUCnXQ8TzlWPa2XRRdsZ	7lyhSLlB5fWJmU5eB6k84L	6klvwLomwh1HtegbNtWE5T	Song About My Self	Alla Pugacheva	Some Day	False	1	4	spotify:track:7juUCnXQ8TzlWPa2XRRdsZ	135.815	audio_features	11	-7.593	0	0.0265	0.215	0.715	0.528	0.594	https://api.spotify.com/v1/tracks/7juUCnXQ8TzlWPa2XRRdsZ	https://api.spotify.com/v1/audio-analysis/7juUCnXQ8TzlWPa2XRRdsZ	217941	4	0.167	0.00126	['classic russian pop', 'russian pop', 'russian rock']	47	[]	21	2011-03-09
1786	24	7fHYHa13mb7LbxiQtARQeE	7lyhSLlB5fWJmU5eB6k84L	43D62UHt09xN6gjGitmmRw	Po Ulitse Moei	Alla Pugacheva	Balet	False	1	15	spotify:track:7fHYHa13mb7LbxiQtARQeE	119.028	audio_features	11	-15.46	0	0.159	0.112	0.405	0.667	0.156	https://api.spotify.com/v1/tracks/7fHYHa13mb7LbxiQtARQeE	https://api.spotify.com/v1/audio-analysis/7fHYHa13mb7LbxiQtARQeE	167446	4	0.906	0.00108	['classic russian pop', 'russian pop', 'russian rock']	47	[]	19	2011-01-19
1787	22	0T3ncOxViKjbRWV1mwClNs	69gCW42wbVv31liThNis6o	61Dkc6KfSrtvCL9c823C8S	Как молоды мы были	Alexander Gradsky	Избранное, Ч. 1	False	1	11	spotify:track:0T3ncOxViKjbRWV1mwClNs	179.734	audio_features	4	-10.169	0	0.0525	0.622	0.113	0.196	0.216	https://api.spotify.com/v1/tracks/0T3ncOxViKjbRWV1mwClNs	https://api.spotify.com/v1/audio-analysis/0T3ncOxViKjbRWV1mwClNs	330658	3	0.852	3.55e-05	['bard', 'classic russian rock']	21	[]	18	2011-04-22
1788	57	6YrHQ3Uv9YXK2gJNVTlT8P	0GByy3DcfbQwDvXGCWmzv9	73yNa10jc7Ad4wbM3wVO81	Brass in Pocket	Pretenders	Original Album Series	False	1	10	spotify:track:6YrHQ3Uv9YXK2gJNVTlT8P	97.771	audio_features	9	-6.676	1	0.0324	0.243	0.815	0.766	0.655	https://api.spotify.com/v1/tracks/6YrHQ3Uv9YXK2gJNVTlT8P	https://api.spotify.com/v1/audio-analysis/6YrHQ3Uv9YXK2gJNVTlT8P	184093	4	0.721	0.0	['album rock', 'art rock', 'classic rock', 'dance rock', 'folk', 'folk rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'rock', 'soft rock']	70	[]	51	2011-11-04
1789	44	2gNcPH3jXbtIiIYegQYVOe	1bj5GrcLom5gZFF5t949Xl	0wp1yThq7Tgrec3Mw3PVYg	Hello	Martin Solveig	Smash (Deluxe Version)	False	1	1	spotify:track:2gNcPH3jXbtIiIYegQYVOe	127.978	audio_features	3	-4.201	1	0.0314	0.054	0.461	0.666	0.93	https://api.spotify.com/v1/tracks/2gNcPH3jXbtIiIYegQYVOe	https://api.spotify.com/v1/audio-analysis/2gNcPH3jXbtIiIYegQYVOe	281430	4	0.0257	0.012	['big room', 'dance pop', 'disco house', 'edm', 'electro house', 'filter house', 'house', 'pop dance', 'tropical house', 'vocal house']	71	[]	39	2011-06-17
1790	47	6anzkOLFtx0yJ05kGOYLoN	2uxD55T4gdYlDMGcGtxmMP	5eEI28JeI0bCxu4UpNIkED	Plamy na słońcu	Kazik Na Żywo	Bar la curva / Plamy na słońcu	False	1	9	spotify:track:6anzkOLFtx0yJ05kGOYLoN	103.232	audio_features	10	-4.289	0	0.0327	0.115	0.693	0.587	0.929	https://api.spotify.com/v1/tracks/6anzkOLFtx0yJ05kGOYLoN	https://api.spotify.com/v1/audio-analysis/6anzkOLFtx0yJ05kGOYLoN	376213	4	0.025	0.000155	['polish punk', 'polish rock']	42	[]	41	2011
1791	30	1CuisvjIGsuMjAKfnXEr1E	1XTAcIzGE3P8PT39zQ73N0	1rCiRatSSGMPgwWSm8FN1Y	The grass near the house	Zemlyane	I beg your pardon, Earth	False	1	6	spotify:track:1CuisvjIGsuMjAKfnXEr1E	129.947	audio_features	9	-8.999	0	0.0404	0.534	0.401	0.563	0.789	https://api.spotify.com/v1/tracks/1CuisvjIGsuMjAKfnXEr1E	https://api.spotify.com/v1/audio-analysis/1CuisvjIGsuMjAKfnXEr1E	275226	4	0.328	0.0	['via']	33	[]	23	2011-07-20
1792	33	3njr8YydqEoWNZ5lSY8RKe	1rf7mhYS4XdsOEQHXhlpbs	2J2XOIDnJSyNko5Vc4GII5	Conflict at the Entrance	Stuart Chatwood	Prince of Persia Trilogy (Original Game Soundtracks)	False	1	25	spotify:track:3njr8YydqEoWNZ5lSY8RKe	140.026	audio_features	5	-8.147	1	0.0285	0.127	0.938	0.595	0.905	https://api.spotify.com/v1/tracks/3njr8YydqEoWNZ5lSY8RKe	https://api.spotify.com/v1/audio-analysis/3njr8YydqEoWNZ5lSY8RKe	121515	4	0.00147	0.856	['scorecore', 'video game music']	43	[]	43	2011-01-03
1793	31	7407eA09Ymz7zM13amopv2	1rf7mhYS4XdsOEQHXhlpbs	2J2XOIDnJSyNko5Vc4GII5	Attack at Sea	Stuart Chatwood	Prince of Persia Trilogy (Original Game Soundtracks)	False	1	23	spotify:track:7407eA09Ymz7zM13amopv2	135.961	audio_features	2	-7.796	1	0.0289	0.122	0.636	0.568	0.747	https://api.spotify.com/v1/tracks/7407eA09Ymz7zM13amopv2	https://api.spotify.com/v1/audio-analysis/7407eA09Ymz7zM13amopv2	126123	4	0.00221	0.804	['scorecore', 'video game music']	43	[]	43	2011-01-03
1794	50	1fkv8BNqfHePuLT8jdZNqT	0WJc0VDtzsLIk33XRB20Dy	3j4XoQsf34CVtxQQZ9D57w	Dogwood Blossom	Fionn Regan	100 Acres of Sycamore	False	1	5	spotify:track:1fkv8BNqfHePuLT8jdZNqT	157.664	audio_features	9	-21.959	1	0.0467	0.0909	0.245	0.438	0.0247	https://api.spotify.com/v1/tracks/1fkv8BNqfHePuLT8jdZNqT	https://api.spotify.com/v1/audio-analysis/1fkv8BNqfHePuLT8jdZNqT	204853	4	0.919	0.038	['chamber pop', 'indie folk', 'irish pop', 'irish singer-songwriter']	50	[]	43	2011-08-15
1795	40	2UEnpE4yHFiu1HI7PvYzlU	3jTlKw98Ql1jGRPYqhqHap	3iujwHZI1dxK4xYkc35b6T	Warning (feat. Jacoby Shaddix)	Skindred	Union Black	False	1	2	spotify:track:2UEnpE4yHFiu1HI7PvYzlU	107.987	audio_features	1	-2.79	1	0.177	0.0851	0.374	0.556	0.988	https://api.spotify.com/v1/tracks/2UEnpE4yHFiu1HI7PvYzlU	https://api.spotify.com/v1/audio-analysis/2UEnpE4yHFiu1HI7PvYzlU	230812	4	0.00348	0.000152	['alternative metal', 'industrial metal', 'nu metal', 'rap metal', 'rap rock', 'reggae fusion', 'welsh metal', 'welsh rock']	53	[]	40	2011-04-25
1796	46	6o4AWPmqbT4KymHawEZ7Kw	2uOlKKhuUUWlTITCYYUuIK	2Z9bwHhTRm47PQpGg7Llwx	A Casa ao Lado	Pablo	Êee...Paixão!	False	1	2	spotify:track:6o4AWPmqbT4KymHawEZ7Kw	131.78	audio_features	7	-2.12	1	0.0377	0.449	0.68	0.738	0.743	https://api.spotify.com/v1/tracks/6o4AWPmqbT4KymHawEZ7Kw	https://api.spotify.com/v1/audio-analysis/6o4AWPmqbT4KymHawEZ7Kw	316613	4	0.255	0.0	['brega romantico', 'forro']	57	[]	43	2011
1797	45	1AaydAZeJaIWptSLaHR9u1	3QqJ1L8cWsPFZ1YDPpUmvG	0EQY8tJ7ujyHYccUQfm2EC	Blue	Gemini	Blue	False	1	1	spotify:track:1AaydAZeJaIWptSLaHR9u1	139.98	audio_features	4	-5.488	0	0.0421	0.637	0.0373	0.399	0.63	https://api.spotify.com/v1/tracks/1AaydAZeJaIWptSLaHR9u1	https://api.spotify.com/v1/audio-analysis/1AaydAZeJaIWptSLaHR9u1	316266	4	0.00084	0.3	['uk dance']	39	[]	39	2011-02-14
1798	38	6CEvQpG8XAoh97uSX4zYyz	7FWu3peCUoaSGOc4PwxwTH	1wxbcBRopUEJmFbblr2aKU	Make Me Worse - Muzzy Remix	Kings Of The City	Make Me Worse	True	1	2	spotify:track:6CEvQpG8XAoh97uSX4zYyz	90.033	audio_features	7	-4.007	1	0.0512	0.457	0.348	0.524	0.859	https://api.spotify.com/v1/tracks/6CEvQpG8XAoh97uSX4zYyz	https://api.spotify.com/v1/audio-analysis/6CEvQpG8XAoh97uSX4zYyz	243957	4	0.000145	1.42e-05	[]	34	[]	33	2011-11-07
1799	25	7FPTczVW23KgIoAwK9vtWI	299Ssll3NRpm7wXe9s3PvJ	5q04uZAWIVrSWlibuYMHTz	Popstar (House Instrumental Mix)	Follow The City	Popstar	False	1	4	spotify:track:7FPTczVW23KgIoAwK9vtWI	131.003	audio_features	6	-6.368	1	0.0418	0.161	0.809	0.617	0.926	https://api.spotify.com/v1/tracks/7FPTczVW23KgIoAwK9vtWI	https://api.spotify.com/v1/audio-analysis/7FPTczVW23KgIoAwK9vtWI	243569	4	0.0385	0.897	[]	11	[]	18	2011-01-31
1800	21	4028GZa2kvz9w9C1zNh6tZ	6UvQrW56NzLbUtAKIdTg8N	6j3bHe140dfLpyYNxHo9dV	Opium for anyone	Agatha Christie	The Best of	False	1	4	spotify:track:4028GZa2kvz9w9C1zNh6tZ	110.036	audio_features	0	-8.506	0	0.0235	0.165	0.65	0.659	0.614	https://api.spotify.com/v1/tracks/4028GZa2kvz9w9C1zNh6tZ	https://api.spotify.com/v1/audio-analysis/4028GZa2kvz9w9C1zNh6tZ	236643	4	0.0301	0.00456	['classic russian rock', 'russian punk', 'russian rock']	50	[]	18	2011-09-06
1801	46	6MznGjjNQsT1HUwqyEUiex	1m00QT2CkW6rHi4dly8rVN	1tukj0kGwQ5VyMAu7LaKR6	Velha e Louca	Mallu Magalhães	Pitanga	False	1	1	spotify:track:6MznGjjNQsT1HUwqyEUiex	110.914	audio_features	9	-8.682	1	0.0545	0.212	0.718	0.726	0.424	https://api.spotify.com/v1/tracks/6MznGjjNQsT1HUwqyEUiex	https://api.spotify.com/v1/audio-analysis/6MznGjjNQsT1HUwqyEUiex	165960	4	0.812	0.0	['brazilian indie', 'brazilian rock', 'mpb', 'nova mpb']	51	[]	48	2011-10-24
1802	54	1dAN9YSEram61KezA9X8lx	2dhnFfsPxve8lzhwfXVFpS	3KNUfrK6zYLoZ0X4LUj3wy	Hug Me	JOONIL JUNG	Lo9ve3r4s	False	1	3	spotify:track:1dAN9YSEram61KezA9X8lx	135.948	audio_features	0	-10.461	1	0.033	0.118	0.284	0.605	0.266	https://api.spotify.com/v1/tracks/1dAN9YSEram61KezA9X8lx	https://api.spotify.com/v1/audio-analysis/1dAN9YSEram61KezA9X8lx	274882	4	0.395	0.0	['korean ost', 'korean pop']	44	[]	47	2011-11-23
1803	22	2AZdAscAtEmkXsD0nrN2Qu	0uvnfQ7TwlzjBrcDhPFjIk	73EEpPTrfplmeez8DzhDc7	Первая любовь	Владислав Медяник	Планета счастья	False	1	4	spotify:track:2AZdAscAtEmkXsD0nrN2Qu	124.046	audio_features	0	-6.083	0	0.0318	0.077	0.527	0.609	0.656	https://api.spotify.com/v1/tracks/2AZdAscAtEmkXsD0nrN2Qu	https://api.spotify.com/v1/audio-analysis/2AZdAscAtEmkXsD0nrN2Qu	193307	4	0.716	0.0	['russian chanson']	22	[]	17	2011-12-22
1804	56	3JEye8rsrvGdlrBvZUgNIL	7D5oTJSXSHf51auG0106CQ	6X4lsAafU2WXiThVoO9kF4	Atlas Hands	Benjamin Francis Leftwich	Last Smoke Before The Snowstorm	False	1	5	spotify:track:3JEye8rsrvGdlrBvZUgNIL	82.529	audio_features	6	-11.885	1	0.0293	0.0616	0.477	0.63	0.316	https://api.spotify.com/v1/tracks/3JEye8rsrvGdlrBvZUgNIL	https://api.spotify.com/v1/audio-analysis/3JEye8rsrvGdlrBvZUgNIL	173091	4	0.898	0.00217	['acoustic pop', 'indie anthem-folk', 'indie folk', 'stomp and holler', 'york indie']	58	[]	55	2011-07-03
1805	45	1y8OYJ8MCglgltJ2NuQ9BT	5Y5TRrQiqgUO4S36tzjIRZ	1a8LUK9Z3x2AjH3zYWZVXs	Give It A Go	Timbaland	Real Steel - Music From The Motion Picture	False	1	8	spotify:track:1y8OYJ8MCglgltJ2NuQ9BT	109.002	audio_features	1	-5.996	1	0.0378	0.0908	0.376	0.734	0.795	https://api.spotify.com/v1/tracks/1y8OYJ8MCglgltJ2NuQ9BT	https://api.spotify.com/v1/audio-analysis/1y8OYJ8MCglgltJ2NuQ9BT	260827	4	0.0134	0.00175	['dance pop', 'hip hop', 'hip pop', 'pop', 'pop dance', 'pop rap', 'urban contemporary']	77	[]	44	2011-01-01
1806	67	3uulVrxiI7iLTjOBZsaiF8	4LLpKhyESsyAXpc4laK94U	6eFkuEfykAUpthUiUeu3zw	Donald Trump	Mac Miller	Donald Trump - Single	True	1	1	spotify:track:3uulVrxiI7iLTjOBZsaiF8	162.994	audio_features	1	-7.094	0	0.118	0.391	0.836	0.636	0.901	https://api.spotify.com/v1/tracks/3uulVrxiI7iLTjOBZsaiF8	https://api.spotify.com/v1/audio-analysis/3uulVrxiI7iLTjOBZsaiF8	165908	4	0.119	0.0	['hip hop', 'pittsburgh rap', 'pop rap', 'rap']	85	[]	60	2011-05-17
1807	58	2Y0kKL90NsxMNAHqvTuhps	4LLpKhyESsyAXpc4laK94U	6VhDYmsjHqRxKXd0z7hmXI	Frick Park Market	Mac Miller	Blue Slide Park	True	1	5	spotify:track:2Y0kKL90NsxMNAHqvTuhps	156.125	audio_features	6	-5.643	1	0.0598	0.293	0.227	0.592	0.808	https://api.spotify.com/v1/tracks/2Y0kKL90NsxMNAHqvTuhps	https://api.spotify.com/v1/audio-analysis/2Y0kKL90NsxMNAHqvTuhps	197559	4	0.0225	0.0	['hip hop', 'pittsburgh rap', 'pop rap', 'rap']	85	[]	66	2011-11-08
1808	25	2RQ51Ae91NxOSBiRyWhjq3	171Elfpwut6NtMHRHqBGyk	7pTiVXXSHmti8vPI2FHM3W	Lombaba	Sergey Minaev	The Best song	False	1	8	spotify:track:2RQ51Ae91NxOSBiRyWhjq3	119.5	audio_features	9	-12.507	0	0.0415	0.112	0.962	0.654	0.609	https://api.spotify.com/v1/tracks/2RQ51Ae91NxOSBiRyWhjq3	https://api.spotify.com/v1/audio-analysis/2RQ51Ae91NxOSBiRyWhjq3	207647	4	0.107	0.00021	[]	11	[]	19	2011-08-25
1809	53	42i1pGtSyPVXNX71oW8dyg	4tususHNaR68xdgLstlGBA	5PLgKITLdSYuh7OWpIC8nC	When You Can't Sleep At Night	Of Mice & Men	The Flood (Deluxe Reissue)	False	1	16	spotify:track:42i1pGtSyPVXNX71oW8dyg	104.996	audio_features	7	-7.012	1	0.0252	0.118	0.0872	0.58	0.376	https://api.spotify.com/v1/tracks/42i1pGtSyPVXNX71oW8dyg	https://api.spotify.com/v1/audio-analysis/42i1pGtSyPVXNX71oW8dyg	212027	4	0.784	0.000659	['melodic metalcore', 'metalcore', 'post-screamo', 'screamo']	62	[]	55	2011
1810	46	5v1IehX97dH1LeqbEoZsDq	4tususHNaR68xdgLstlGBA	5PLgKITLdSYuh7OWpIC8nC	My Understandings	Of Mice & Men	The Flood (Deluxe Reissue)	False	1	9	spotify:track:5v1IehX97dH1LeqbEoZsDq	169.961	audio_features	2	-5.475	0	0.0362	0.0978	0.0396	0.323	0.519	https://api.spotify.com/v1/tracks/5v1IehX97dH1LeqbEoZsDq	https://api.spotify.com/v1/audio-analysis/5v1IehX97dH1LeqbEoZsDq	153907	4	0.00724	0.000451	['melodic metalcore', 'metalcore', 'post-screamo', 'screamo']	62	[]	55	2011
1811	55	1uC8D2peyTZAL8NjfnBj1D	6Fi8CHfO8WGtu3yO8c2Mc4	6Tfa58cXgknGKAfHlshaiZ	With Or Without You	2CELLOS	2Cellos	False	1	12	spotify:track:1uC8D2peyTZAL8NjfnBj1D	109.459	audio_features	2	-11.3	1	0.037	0.137	0.296	0.417	0.184	https://api.spotify.com/v1/tracks/1uC8D2peyTZAL8NjfnBj1D	https://api.spotify.com/v1/audio-analysis/1uC8D2peyTZAL8NjfnBj1D	291413	4	0.574	0.859	['bow pop', 'cello', 'classify']	63	[]	56	2011-06-10
1812	40	5WTQcbP0lnrLNFxR7hpKzZ	7jd9BYVXgcRC0yfoC7NGWW	2Rs3pTHNyWnhpciRsq3IA5	Pojan Kiiski	Tenhi	Saivo	False	1	2	spotify:track:5WTQcbP0lnrLNFxR7hpKzZ	145.058	audio_features	2	-11.791	0	0.0268	0.126	0.18	0.461	0.439	https://api.spotify.com/v1/tracks/5WTQcbP0lnrLNFxR7hpKzZ	https://api.spotify.com/v1/audio-analysis/5WTQcbP0lnrLNFxR7hpKzZ	406000	4	0.526	0.667	['dark folk', 'medieval folk', 'neoclassical darkwave', 'neofolk', 'nordic folk', 'rune folk', 'viking folk']	32	[]	36	2011-12-02
1813	50	1l5lKWHRfyY7Y3FvDBXlvJ	4kI8Ie27vjvonwaB2ePh8T	1OWNvsDzhEwT5cXLlo9iO7	Sleep Forever	Portugal. The Man	In the Mountain in the Cloud	True	1	11	spotify:track:1l5lKWHRfyY7Y3FvDBXlvJ	145.027	audio_features	7	-8.305	1	0.0295	0.319	0.31	0.513	0.467	https://api.spotify.com/v1/tracks/1l5lKWHRfyY7Y3FvDBXlvJ	https://api.spotify.com/v1/audio-analysis/1l5lKWHRfyY7Y3FvDBXlvJ	380547	4	0.367	0.000542	['indie rock', 'modern alternative rock', 'modern rock', 'rock']	70	[]	53	2011-06-29
